,en,en,en,en,es,es,es,es
1941,oracle,NOUN,17.52372932434082,609408,corteza,NOUN,31.853384017944336,607935
1942,literally,ADV,22.931419372558594,609408,están,AUX,34.32628631591797,607935
1943,sat,VERB,24.403514862060547,609408,0,0,0.0,0
1944,right,ADV,21.170265197753906,609408,terrestre,ADJ,32.0826530456543,607935
1945,above,ADP,22.27096176147461,609408,bajo,ADP,32.43389129638672,607935
1946,these,DET,24.455358505249023,609408,0,0,0.0,0
1947,faults,NOUN,21.15828514099121,609408,0,0,0.0,0
1948,",",PUNCT,20.548118591308594,609408,",",PUNCT,29.16034507751465,607935
1949,inhaling,VERB,22.347427368164062,613298,y,CONJ,35.312835693359375,610104
1950,0,0,0.0,0,que,SCONJ,31.652997970581055,610104
1951,amounts,NOUN,20.081689834594727,613298,el,DET,34.95920944213867,610104
1952,gas,NOUN,19.018205642700195,613298,oráculo,NOUN,29.528688430786133,610104
1953,ethylene,NOUN,18.74936866760254,613298,estaba,AUX,33.11362075805664,610104
1954,",",PUNCT,20.471538543701172,613298,literalmente,ADV,33.83637237548828,610104
1955,enormous,ADJ,23.200897216796875,613298,sentado,ADJ,35.80974197387695,610104
1956,of,ADP,23.57791519165039,613298,sobre,ADP,34.314754486083984,610104
1957,these,DET,21.780635833740234,613298,estas,DET,32.29171371459961,610104
1958,fissures,NOUN,19.446138381958008,613298,fallas,NOUN,34.553768157958984,610104
1959,.,PUNCT,21.322385787963867,613298,",",PUNCT,30.893423080444336,610104
1960,(,PUNCT,19.138301849365234,616910,(,PUNCT,28.748825073242188,616849
1961,Laughter,PROPN,20.165264129638672,616910,Risas,PROPN,34.865478515625,616849
1962,),PUNCT,20.96363067626953,616910,),PUNCT,32.331058502197266,616849
1963,It,PRON,22.798267364501953,617942,0,0,0.0,0
1964,'s,AUX,22.91712188720703,617942,Es,AUX,34.5740966796875,617841
1965,true,ADJ,21.895401000976562,617942,verdad,NOUN,32.206451416015625,617841
1966,.,PUNCT,22.22616195678711,617942,.,PUNCT,32.85840606689453,617841
1967,(,PUNCT,19.138301849365234,619139,(,PUNCT,28.748825073242188,618769
1968,Laughter,PROPN,20.165264129638672,619139,Risas,PROPN,34.865478515625,618769
1969,),PUNCT,20.96363067626953,619139,),PUNCT,32.331058502197266,618769
1970,It,PRON,23.032487869262695,620180,Todo,PRON,34.40855407714844,619891
1971,'s,AUX,22.758596420288086,620180,es,AUX,31.14593505859375,619891
1972,all,ADV,20.85074234008789,620180,verdad,NOUN,32.15608215332031,619891
1973,true,ADJ,19.171205520629883,620180,eso,PRON,31.93518829345703,619891
1974,",",PUNCT,22.183561325073242,620180,",",PUNCT,28.17075538635254,619891
1975,and,CCONJ,19.112777709960938,620180,0,0,0.0,0
1976,that,DET,20.013683319091797,620180,lo,DET,33.39207458496094,619891
1977,'s,AUX,23.87261962890625,620180,es,AUX,32.189395904541016,619891
1978,what,PRON,23.59801483154297,620180,la,PRON,30.348520278930664,619891
1979,made,VERB,24.189695358276367,620180,hacía,VERB,33.815921783447266,619891
1980,her,PRON,21.946834564208984,620180,que,PRON,32.13449478149414,619891
1981,babble,ADJ,21.186185836791992,620180,",",PUNCT,30.074588775634766,619891
1982,and,CCONJ,22.59028434753418,620180,balbucear,VERB,35.28993606567383,619891
1983,hallucinate,ADJ,21.044343948364258,620180,0,0,0.0,0
1984,and,CCONJ,20.395187377929688,623713,0,0,0.0,0
1985,go,VERB,20.855613708496094,623713,alucinar,VERB,34.29853057861328,619891
1986,into,ADP,20.259288787841797,623713,0,0,0.0,0
1987,this,DET,22.947734832763672,623713,0,0,0.0,0
1988,trance,NOUN,19.862091064453125,623713,0,0,0.0,0
1989,-,PUNCT,21.236595153808594,623713,",",PUNCT,30.165159225463867,619891
1990,like,ADJ,20.22462272644043,623713,0,0,0.0,0
1991,state,NOUN,20.24246597290039,623713,0,0,0.0,0
1992,.,PUNCT,21.801074981689453,623713,0,0,0.0,0
1993,She,PRON,24.132158279418945,625461,y,CONJ,33.58897399902344,623887
1994,was,AUX,25.410470962524414,625461,entrar,VERB,35.81151580810547,623887
1995,high,ADJ,21.20490074157715,625461,en,ADP,34.40713882446289,623887
1996,as,SCONJ,24.14214515686035,625461,0,0,0.0,0
1997,a,DET,22.664005279541016,625461,0,0,0.0,0
1998,kite,NOUN,20.025592803955078,625461,trance,NOUN,32.027286529541016,623887
1999,!,PUNCT,22.131452560424805,625461,.,PUNCT,32.244163513183594,623887
2000,(,PUNCT,19.138301849365234,627255,¡,PUNCT,34.339317321777344,625697
2001,Laughter,PROPN,20.165264129638672,627255,Volar,AUX,33.67665100097656,625697
2002,0,0,0.0,0,como,SCONJ,36.73265075683594,625697
2003,0,0,0.0,0,una,DET,33.087738037109375,625697
2004,0,0,0.0,0,cometa,NOUN,31.038646697998047,625697
2005,),PUNCT,20.96363067626953,627255,!,PUNCT,32.48759841918945,625697
2006,So,ADV,19.450775146484375,631740,Entonces,ADV,33.46736145019531,631294
2007,how,ADV,23.43496322631836,631740,0,0,0.0,0
2008,did,AUX,22.76999282836914,631740,0,0,0.0,0
2009,anyone,PRON,21.566179275512695,631740,cómo,PRON,33.94207763671875,631294
2010,--,PUNCT,19.847122192382812,631740,...,PUNCT,32.18362045288086,631294
2011,How,ADV,23.10508918762207,634543,¿,PUNCT,30.08005714416504,633537
2012,did,AUX,22.723772048950195,634543,recibió,VERB,35.834144592285156,633537
2013,anyone,PRON,20.625732421875,634543,Cómo,PRON,33.14126205444336,633537
2014,get,AUX,23.76689910888672,634543,0,0,0.0,0
2015,any,DET,24.303241729736328,634543,0,0,0.0,0
2016,useful,ADJ,21.16816520690918,634543,buenos,ADJ,32.131526947021484,633537
2017,advice,NOUN,21.040956497192383,634543,consejos,NOUN,35.61237335205078,633537
2018,out,SCONJ,20.137222290039062,634543,0,0,0.0,0
2019,of,ADP,23.911996841430664,634543,0,0,0.0,0
2020,her,PRON,20.217557907104492,634543,alguien,PRON,35.13179016113281,633537
2021,in,ADP,20.886302947998047,637597,de,ADP,32.55254364013672,636748
2022,0,0,0.0,0,ella,PRON,29.750123977661133,636748
2023,0,0,0.0,0,en,ADP,32.62478256225586,636748
2024,this,DET,25.5131893157959,637597,ese,DET,35.56341552734375,636748
2025,state,NOUN,19.717113494873047,637597,estado,NOUN,32.80488586425781,636748
2026,?,PUNCT,20.589555740356445,637597,?,PUNCT,32.6689567565918,636748
2027,Well,INTJ,25.70777702331543,639317,Bueno,INTJ,33.61613464355469,639315
2028,",",PUNCT,20.901498794555664,639317,",",PUNCT,29.649831771850586,639315
2029,0,0,0.0,0,¿,PUNCT,29.78200912475586,639315
2030,see,VERB,22.684349060058594,639317,ven,VERB,37.09834289550781,639315
2031,those,DET,21.5899715423584,639317,la,DET,32.139991760253906,639315
2032,people,NOUN,22.934329986572266,639317,gente,NOUN,33.258216857910156,639315
2033,you,PRON,23.718175888061523,639317,que,PRON,33.42820358276367,639315
2034,surrounding,VERB,27.052860260009766,639317,rodeaba,VERB,35.529571533203125,639315
2035,the,DET,21.782718658447266,639317,al,ADP,35.06209182739258,639315
2036,oracle,NOUN,18.758150100708008,639317,oráculo,NOUN,29.320798873901367,639315
2037,?,PUNCT,20.8689022064209,639317,?,PUNCT,32.323143005371094,639315
2038,You,PRON,24.32981300354004,641722,que,PRON,33.15024948120117,641439
2039,see,VERB,23.102535247802734,641722,Toda,DET,35.36083221435547,641439
2040,those,DET,21.785579681396484,641722,esa,DET,33.6804313659668,641439
2041,people,NOUN,23.083648681640625,641722,gente,NOUN,33.30002975463867,641439
2042,holding,VERB,24.720592498779297,641722,sujetando,VERB,36.16273498535156,641439
2043,her,PRON,21.089475631713867,641722,la,PRON,32.4229621887207,641439
2044,up,ADP,19.89756965637207,641722,0,0,0.0,0
2045,",",PUNCT,20.810260772705078,641722,0,0,0.0,0
2046,because,SCONJ,20.80532455444336,643625,0,0,0.0,0
2047,she,PRON,24.830984115600586,643625,0,0,0.0,0
2048,'s,AUX,21.890140533447266,643625,está,AUX,33.4655876159668,641439
2049,",",PUNCT,21.288753509521484,643625,0,0,0.0,0
2050,like,INTJ,19.808435440063477,643625,0,0,0.0,0
2051,",",PUNCT,19.55238151550293,643625,0,0,0.0,0
2052,a,DET,21.311100006103516,643625,0,0,0.0,0
2053,little,ADJ,19.306425094604492,643625,0,0,0.0,0
2054,woozy,ADJ,20.202625274658203,643625,0,0,0.0,0
2055,?,PUNCT,21.560924530029297,643625,0,0,0.0,0
2056,And,CCONJ,20.695762634277344,645366,porque,SCONJ,36.131473541259766,643766
2057,you,PRON,24.457639694213867,645366,está,AUX,34.8350830078125,643766
2058,see,VERB,21.57866668701172,645366,poquito,ADJ,32.71012878417969,643766
2059,that,DET,20.825618743896484,645366,un,DET,33.654911041259766,643766
2060,guy,NOUN,21.9763126373291,645366,0,0,0.0,0
2061,on,ADP,18.42303466796875,645366,0,0,0.0,0
2062,your,DET,22.082046508789062,645366,0,0,0.0,0
2063,left,ADJ,21.743389129638672,645366,mareada,ADJ,31.511930465698242,643766
2064,-,PUNCT,24.394100189208984,645366,.,PUNCT,33.84605407714844,643766
2065,hand,NOUN,23.158666610717773,645366,0,0,0.0,0
2066,side,NOUN,19.28355598449707,645366,0,0,0.0,0
2067,0,0,0.0,0,Y,CONJ,34.31473922729492,645565
2068,?,PUNCT,21.006057739257812,647698,¿,PUNCT,31.98737335205078,645565
2069,orange,PROPN,17.098661422729492,647698,pueden,AUX,36.761043548583984,645565
2070,holding,VERB,21.989709854125977,647698,ver,VERB,36.607845306396484,645565
2071,0,0,0.0,0,al,ADP,34.28802490234375,645565
2072,notebook,NOUN,19.953468322753906,647698,hombre,NOUN,32.09959030151367,645565
2073,0,0,0.0,0,que,PRON,33.003902435302734,645565
2074,0,0,0.0,0,está,VERB,36.104225158691406,645565
2075,0,0,0.0,0,a,ADP,31.02135467529297,645565
2076,the,DET,22.378353118896484,647698,su,DET,33.105342864990234,645565
2077,0,0,0.0,0,izquierda,NOUN,31.098247528076172,645565
2078,0,0,0.0,0,",",PUNCT,30.382131576538086,645565
2079,Well,INTJ,24.913440704345703,649925,0,0,0.0,0
2080,",",PUNCT,20.178377151489258,649925,0,0,0.0,0
2081,those,DET,21.56770133972168,649925,esos,DET,32.70124435424805,649899
2082,were,AUX,22.109600067138672,649925,eran,AUX,35.405792236328125,649899
2083,the,DET,22.683204650878906,649925,Todos,DET,29.972190856933594,649899
2084,temple,PROPN,19.649303436279297,649925,0,0,0.0,0
2085,guides,NOUN,18.897018432617188,649925,templo,NOUN,31.28590202331543,649899
2086,",",PUNCT,20.157817840576172,649925,",",PUNCT,30.098289489746094,649899
2087,and,CCONJ,19.3338623046875,651679,0,0,0.0,0
2088,they,PRON,24.107086181640625,651679,0,0,0.0,0
2089,worked,VERB,21.92796516418457,651679,0,0,0.0,0
2090,hand,NOUN,19.500837326049805,651679,guías,NOUN,35.645118713378906,649899
2091,in,ADP,22.18012237548828,651679,del,ADP,35.05402374267578,649899
2092,hand,NOUN,20.097278594970703,651679,0,0,0.0,0
2093,with,ADP,21.15378189086914,651679,0,0,0.0,0
2094,the,DET,20.14598846435547,651679,0,0,0.0,0
2095,oracle,NOUN,18.201730728149414,651679,0,0,0.0,0
2096,.,PUNCT,19.960853576660156,651679,0,0,0.0,0
2097,When,ADV,21.886938095092773,655904,Cuando,SCONJ,33.78790283203125,655618
2098,inquisitors,NOUN,23.562368392944336,655904,personas,NOUN,35.81196212768555,655618
2099,would,VERB,27.03167724609375,655904,entraban,VERB,33.36075210571289,655618
2100,come,VERB,26.487091064453125,655904,arrodillaban,VERB,31.431161880493164,655618
2101,and,CCONJ,22.890811920166016,655904,y,CONJ,30.37881851196289,655618
2102,get,AUX,23.70354461669922,655904,se,PRON,32.950836181640625,655618
2103,on,ADP,21.895851135253906,655904,0,0,0.0,0
2104,their,DET,24.149221420288086,655904,las,DET,34.398155212402344,655618
2105,knees,NOUN,20.795955657958984,655904,0,0,0.0,0
2106,",",PUNCT,19.25144386291504,655904,",",PUNCT,28.99298858642578,655618
2107,that,DET,18.359561920166016,658444,los,DET,34.031883239746094,658031
2108,'s,AUX,21.911169052124023,658444,0,0,0.0,0
2109,when,ADV,21.88918685913086,658444,se,PRON,33.375389099121094,658031
2110,the,DET,21.024328231811523,658444,ponían,VERB,34.777042388916016,658031
2111,temple,PROPN,19.014543533325195,658444,0,0,0.0,0
2112,guides,NOUN,18.930566787719727,658444,guías,NOUN,37.86123275756836,658031
2113,would,VERB,25.36213493347168,658444,trabajar,VERB,37.01472473144531,658031
2114,get,AUX,25.877817153930664,658444,0,0,0.0,0
2115,to,ADP,22.44794273376465,658444,a,ADP,33.043182373046875,658031
2116,work,NOUN,22.569610595703125,658444,0,0,0.0,0
2117,",",PUNCT,22.20638084411621,658444,",",PUNCT,30.259624481201172,658031
2118,because,SCONJ,19.634756088256836,660808,que,SCONJ,31.656471252441406,660395
2119,after,ADP,18.486141204833984,660808,después,ADV,33.91054916381836,660395
2120,they,PRON,25.687252044677734,660808,0,0,0.0,0
2121,asked,VERB,25.67807388305664,660808,preguntaba,VERB,33.66740036010742,660395
2122,her,DET,21.22776985168457,660808,la,DET,34.61781692504883,660395
2123,questions,NOUN,19.998512268066406,660808,persona,NOUN,32.59309387207031,660395
2124,",",PUNCT,20.153234481811523,660808,",",PUNCT,31.68292808532715,660395
2125,they,PRON,24.228178024291992,662696,0,0,0.0,0
2126,would,VERB,26.510589599609375,662696,observaban,VERB,34.76560592651367,662682
2127,observe,VERB,26.454225540161133,662696,0,0,0.0,0
2128,their,DET,24.002824783325195,662696,su,DET,33.381649017333984,662682
2129,emotional,ADJ,21.880136489868164,662696,emocional,ADJ,33.5471305847168,662682
2130,state,NOUN,18.953857421875,662696,estado,NOUN,34.397369384765625,662682
2131,",",PUNCT,21.096529006958008,662696,",",PUNCT,30.57972526550293,662682
2132,and,CCONJ,20.680404663085938,664721,0,0,0.0,0
2133,then,ADV,20.38619041442871,664721,más,ADV,37.57884216308594,664351
2134,they,PRON,23.979631423950195,664721,le,PRON,31.036731719970703,664351
2135,would,VERB,26.52674102783203,664721,hacían,VERB,36.0913200378418,664351
2136,ask,VERB,26.91288185119629,664721,0,0,0.0,0
2137,them,PRON,22.079547882080078,664721,0,0,0.0,0
2138,follow,VERB,20.6943359375,664721,0,0,0.0,0
2139,-,PUNCT,21.920211791992188,664721,",",PUNCT,32.131690979003906,664351
2140,up,ADP,22.005456924438477,664721,0,0,0.0,0
2141,questions,NOUN,20.239099502563477,664721,preguntas,NOUN,35.1212272644043,664351
2142,",",PUNCT,21.321550369262695,664721,0,0,0.0,0
2143,like,INTJ,21.578201293945312,667069,como,SCONJ,33.99234390258789,665809
2144,",",PUNCT,21.270957946777344,667069,:,PUNCT,31.734214782714844,665809
2145,"""",PUNCT,21.069782257080078,667069,"""",PUNCT,30.621826171875,665809
2146,Why,ADV,22.290597915649414,667069,¿,PUNCT,31.3346004486084,665809
2147,do,AUX,25.128562927246094,667069,Por,ADP,33.96300506591797,665809
2148,you,PRON,24.68310546875,667069,qué,PRON,34.02383804321289,665809
2149,want,VERB,24.872983932495117,667069,quieres,NOUN,32.359859466552734,665809
2150,to,PART,22.768413543701172,667069,?,PUNCT,33.03779220581055,665809
2151,know,VERB,23.869482040405273,667069,saber,VERB,34.41366195678711,665809
2152,this,DET,23.32323455810547,667069,esta,DET,34.355106353759766,665809
2153,prophecy,NOUN,21.06863021850586,667069,profecía,NOUN,32.65921401977539,665809
2154,?,PUNCT,20.86494255065918,667069,¿,PUNCT,30.395479202270508,665809
2155,Who,PRON,21.54770278930664,667069,Quién,DET,33.170597076416016,665809
2156,are,AUX,24.541423797607422,667069,eres,AUX,31.261573791503906,665809
2157,you,PRON,23.262685775756836,667069,0,0,0.0,0
2158,?,PUNCT,23.584003448486328,667069,?,PUNCT,33.518768310546875,665809
2159,What,PRON,20.690284729003906,669927,¿,PUNCT,31.006881713867188,669847
2160,are,AUX,23.662883758544922,669927,vas,AUX,33.92960739135742,669847
2161,you,PRON,24.18309211730957,669927,Qué,PRON,32.03006362915039,669847
2162,going,VERB,24.85622787475586,669927,hacer,VERB,35.85197830200195,669847
2163,to,PART,21.17521095275879,669927,a,ADP,35.171104431152344,669847
2164,do,AUX,23.33912467956543,669927,0,0,0.0,0
2165,with,ADP,20.445852279663086,669927,con,ADP,33.299774169921875,669847
2166,this,DET,23.041378021240234,669927,esta,DET,34.9842414855957,669847
2167,information,NOUN,20.149127960205078,669927,información,NOUN,32.379371643066406,669847
2168,?,PUNCT,20.815288543701172,669927,"""",PUNCT,32.97991180419922,669847
2169,"""",PUNCT,21.258319854736328,669927,?,PUNCT,33.299800872802734,669847
2170,And,CCONJ,21.60703468322754,672215,Y,CONJ,33.33440017700195,671992
2171,then,ADV,21.421871185302734,672215,después,ADV,33.94278335571289,671992
2172,the,DET,21.68804931640625,672215,los,DET,32.54743576049805,671992
2173,temple,NOUN,19.818340301513672,672215,guías,NOUN,37.17185592651367,671992
2174,guides,NOUN,18.857648849487305,672215,información,NOUN,32.63286209106445,671992
2175,would,VERB,24.945005416870117,672215,usaban,VERB,34.256507873535156,671992
2176,take,VERB,25.64617919921875,672215,",",PUNCT,31.031869888305664,671992
2177,this,DET,19.708106994628906,672215,esta,DET,35.17631912231445,671992
2178,more,ADV,20.326618194580078,672215,más,ADV,36.07672119140625,671992
2179,ethnographic,ADJ,20.01422119140625,672215,etnográfica,ADJ,33.77545166015625,671992
2180,",",PUNCT,19.71584701538086,672215,",",PUNCT,30.550447463989258,671992
2181,this,DET,21.168537139892578,675421,esta,DET,35.483890533447266,675283
2182,more,ADV,21.45587921142578,675421,más,ADV,36.97585678100586,675283
2183,qualitative,ADJ,21.92303466796875,675421,cualitativa,ADJ,34.21235275268555,675283
2184,information,NOUN,21.667943954467773,675421,información,NOUN,32.76664733886719,675283
2185,",",PUNCT,21.898609161376953,675421,",",PUNCT,31.11391830444336,675283
2186,and,CCONJ,21.68124008178711,677601,e,CONJ,33.6628532409668,677569
2187,interpret,VERB,20.649864196777344,677601,interpretaban,VERB,35.79452133178711,677569
2188,the,DET,20.426734924316406,677601,los,DET,35.1295166015625,677569
2189,oracle,NOUN,17.13850212097168,677601,balbuceos,NOUN,36.36015701293945,677569
2190,'s,PART,22.142446517944336,677601,del,ADP,34.337554931640625,677569
2191,babblings,NOUN,18.787817001342773,677601,oráculo,NOUN,30.620073318481445,677569
2192,.,PUNCT,21.692556381225586,677601,.,PUNCT,32.1118049621582,677569
2193,So,ADV,19.524003982543945,681248,Así,ADV,35.92842102050781,680782
2194,the,DET,20.715564727783203,681248,el,DET,35.230403900146484,680782
2195,oracle,NOUN,18.004371643066406,681248,oráculo,NOUN,29.625043869018555,680782
2196,did,AUX,24.313720703125,681248,estaba,AUX,34.80302047729492,680782
2197,n't,PART,24.5515079498291,681248,que,SCONJ,31.134471893310547,680782
2198,stand,VERB,20.600547790527344,681248,solo,ADJ,34.36981201171875,680782
2199,alone,ADV,20.985885620117188,681248,no,ADV,32.73677062988281,680782
2200,",",PUNCT,19.874759674072266,681248,",",PUNCT,29.506126403808594,680782
2201,and,CCONJ,20.5756778717041,683564,y,CONJ,34.31074905395508,683522
2202,neither,DET,20.96497917175293,683564,tampoco,ADV,33.949859619140625,683522
2203,big,ADJ,21.01114845275879,683564,deberían,AUX,29.679885864257812,683522
2204,should,VERB,21.682058334350586,683564,estarlo,VERB,34.164222717285156,683522
2205,our,DET,22.446847915649414,683564,los,DET,36.141502380371094,683522
2206,data,NOUN,19.261571884155273,683564,sistemas,NOUN,35.63463592529297,683522
2207,0,0,0.0,0,de,ADP,30.78612518310547,683522
2208,systems,NOUN,20.158985137939453,683564,big,NOUN,32.72755813598633,683522
2209,0,0,0.0,0,data,VERB,30.425439834594727,683522
2210,.,PUNCT,21.00788116455078,683564,.,PUNCT,33.392730712890625,683522
2211,Now,ADV,20.76559829711914,686450,no,ADV,33.562843322753906,686300
2212,to,PART,23.11966896057129,686450,0,0,0.0,0
2213,be,AUX,25.27526092529297,686450,diciendo,AUX,35.55258560180664,686300
2214,clear,ADJ,20.72018051147461,686450,0,0,0.0,0
2215,",",PUNCT,18.695520401000977,686450,los,DET,36.47247314453125,686300
2216,I,PRON,25.043718338012695,687635,sistemas,NOUN,36.40482711791992,686300
2217,'m,AUX,23.050228118896484,687635,estoy,AUX,35.767398834228516,686300
2218,not,PART,24.923006057739258,687635,de,ADP,30.72981071472168,686300
2219,saying,VERB,22.38021469116211,687635,data,VERB,30.569250106811523,686300
2220,that,SCONJ,18.586666107177734,687635,que,SCONJ,32.042755126953125,686300
2221,big,ADJ,19.320890426635742,687635,0,0,0.0,0
2222,data,NOUN,18.72496223449707,687635,gas,NOUN,32.526485443115234,686300
2223,systems,NOUN,19.975631713867188,687635,big,NOUN,33.099544525146484,686300
2224,are,AUX,24.004539489746094,687635,estén,AUX,33.98616027832031,686300
2225,huffing,VERB,23.6726131439209,687635,inhalando,VERB,34.0874137878418,686300
2226,ethylene,NOUN,18.690628051757812,687635,0,0,0.0,0
2227,gas,NOUN,19.073394775390625,687635,0,0,0.0,0
2228,",",PUNCT,21.142467498779297,687635,0,0,0.0,0
2229,or,CCONJ,19.45361328125,691118,0,0,0.0,0
